T001736,2022-03-21 03:41:35.260000+00:00,2459659.66275558,146.842329054334,2.18386244773865,,,APF
T001736,2022-03-23 03:13:51.300000+00:00,2459661.64436252,154.663473138113,1.56136798858643,,,APF
T001736,2022-03-24 03:51:39.800000+00:00,2459662.66953348,148.024193549194,1.77668058872223,,,APF
T001736,2022-03-25 03:39:14.060000+00:00,2459663.66166345,149.260630988487,1.62235128879547,,,APF
T001736,2022-04-01 03:42:48.020000+00:00,2459670.66097122,143.633357397736,2.15449404716492,,,APF
T001736,2022-04-02 03:29:16.350000+00:00,2459671.64678618,149.8107148058,2.60233402252197,,,APF
T001736,2022-04-03 03:48:54.910000+00:00,2459672.67219515,138.884640855218,3.85867047309875,,,APF
T001736,2022-04-04 03:47:32.610000+00:00,2459673.66693412,147.660611535012,2.26655387878418,,,APF
T001736,2022-04-06 03:46:39.910000+00:00,2459675.66628805,155.254394130394,3.22623372077942,,,APF
T001736,2022-04-08 03:41:45.730000+00:00,2459677.66294798,136.935022207992,1.81711006164551,,,APF
T001736,2022-04-09 03:42:24.090000+00:00,2459678.66311895,132.233734505516,1.68279635906219,,,APF
T001736,2022-04-10 03:51:09.160000+00:00,2459679.66849892,147.048538163325,2.34983730316162,,,APF
T001736,2022-04-11 03:32:28.080000+00:00,2459680.65628789,140.611764569857,2.63240480422974,,,APF
T001736,2022-04-18 03:38:18+00:00,2459687.65922065,144.180776438839,1.76545870304108,,,APF
T001736,2022-04-30 04:11:08.850000+00:00,2459699.68239125,141.984396520903,1.96951067447662,,,APF
T001736,2022-05-01 11:20:46.250000+00:00,2459700.98052421,155.616919049534,3.18715715408325,,,APF
T001736,2022-05-02 04:11:06.160000+00:00,2459701.67982118,127.215485701636,2.80744481086731,,,APF
T001736,2022-05-03 04:13:09.900000+00:00,2459702.68338215,125.725624882563,3.59256553649902,,,APF
T001736,2022-05-15 04:26:33.530000+00:00,2459714.69215875,127.701763765005,2.56678557395935,,,APF
T001736,2022-06-23 09:27:14.160000+00:00,2459753.90163144,108.418866026434,2.25524377822876,,,APF
T001736,2022-06-28 11:20:37.550000+00:00,2459758.98049427,115.846521832685,1.70411062240601,,,APF
T001736,2022-06-30 09:09:09.450000+00:00,2459760.88992021,103.78412882056,1.95395612716675,,,APF
T001736,2022-07-03 08:42:02+00:00,2459763.87025511,96.4661359501024,2.57656979560852,,,APF
T001736,2022-07-07 10:37:39.230000+00:00,2459767.95028197,97.2847552025651,2.3585376739502,,,APF
T001736,2022-07-09 08:36:19.140000+00:00,2459769.86718791,73.3577164786427,2.44493794441223,,,APF
T001736,2022-07-13 08:58:08.940000+00:00,2459773.88203578,98.080581446341,1.89929568767548,,,APF
T001736,2022-07-16 11:25:41.040000+00:00,2459776.98410968,72.5435401858566,1.98100614547729,,,APF
T001736,2022-07-19 11:40:58.860000+00:00,2459779.99559558,76.1844959792924,1.56117558479309,,,APF
T001736,2022-07-20 11:37:06.080000+00:00,2459780.99294754,69.8709432614126,1.60997486114502,,,APF
T001736,2022-07-21 11:16:33.330000+00:00,2459781.97873751,75.406956371726,1.49851763248444,,,APF
T001736,2022-07-22 11:40:36.460000+00:00,2459782.99553648,67.2752109519514,1.50107502937317,,,APF
T001736,2022-07-23 07:21:36.300000+00:00,2459783.81577545,67.9771018741966,1.92157793045044,,,APF
T001736,2022-07-25 07:41:59.250000+00:00,2459785.82998939,62.3448539226592,2.12124943733215,,,APF
T001736,2022-07-27 10:41:38.180000+00:00,2459787.95465132,62.051567014603,1.94134795665741,,,APF
T001736,2022-07-28 07:24:29.370000+00:00,2459788.81756829,58.2741481685582,2.09344792366028,,,APF
T001736,2022-07-29 06:59:21.320000+00:00,2459789.80199726,60.6456585707327,5.38638257980347,,,APF
T001736,2022-07-30 10:30:19.860000+00:00,2459790.94768522,62.6815266650603,2.86713314056396,,,APF
T001736,2022-08-11 11:41:38.350000+00:00,2459802.99613083,35.5269964660675,1.33861672878265,,,APF
T001736,2022-08-12 10:32:05.180000+00:00,2459803.9472538,22.3504263740979,1.32837116718292,,,APF
T001736,2022-08-12 10:32:05.180000+00:00,2459803.9472538,22.3504263740979,1.32837116718292,,,APF
T001736,2022-08-15 10:36:05.030000+00:00,2459806.9520107,19.6181522303466,1.37677693367004,,,APF
T001736,2022-08-19 09:49:58.180000+00:00,2459810.92061457,25.4532778173994,1.33665072917938,,,APF
T001736,2022-08-20 11:11:22.990000+00:00,2459811.97635254,5.57478532424519,1.41802883148193,,,APF
T001736,2022-08-21 07:49:45.960000+00:00,2459812.83676551,8.81519783298388,1.61835706233978,,,APF
T001736,2022-08-23 09:26:42.770000+00:00,2459814.90411844,8.93778320994102,1.38105535507202,,,APF
T001736,2022-08-24 09:31:03.840000+00:00,2459815.90621941,-0.127300234699629,1.52728629112244,,,APF
T001736,2022-08-26 08:12:05.520000+00:00,2459817.85296435,9.56631770786026,1.59929203987122,,,APF
T001736,2022-08-26 08:12:05.520000+00:00,2459817.85296435,9.56631770786026,1.59929203987122,,,APF
T001736,2022-08-27 08:28:03.930000+00:00,2459818.86245031,3.20298596577068,1.72681939601898,,,APF
T001736,2022-08-28 08:41:26.490000+00:00,2459819.87332428,-4.15359900463272,1.4524884223938,,,APF
T001736,2022-09-02 09:33:57.210000+00:00,2459824.91003612,-19.6816539477025,1.62280917167664,,,APF
T001736,2022-09-02 09:33:57.210000+00:00,2459824.91003612,-19.6816539477025,1.62280917167664,,,APF
T001736,2022-09-03 10:55:46.310000+00:00,2459825.96681609,-24.9562876094313,1.50350856781006,,,APF
T001736,2022-09-03 10:55:46.310000+00:00,2459825.96681609,-24.9562876094313,1.50350856781006,,,APF
T001736,2022-09-04 09:15:36.140000+00:00,2459826.89709506,-37.5674710970713,1.58671057224274,,,APF
T001736,2022-09-04 09:15:36.140000+00:00,2459826.89709506,-37.5674710970713,1.58671057224274,,,APF
T001736,2022-09-05 09:53:55.440000+00:00,2459827.92467202,-44.9155177134596,1.62541115283966,,,APF
T001736,2022-09-13 09:56:09.570000+00:00,2459835.92478177,-62.7771625804048,2.11679673194885,,,APF
T001736,2022-09-13 09:56:09.570000+00:00,2459835.92478177,-62.7771625804048,2.11679673194885,,,APF
T001736,2022-09-24 10:44:38.290000+00:00,2459846.96023942,-97.5608328328157,1.27053678035736,,,APF
T001736,2022-09-24 10:44:38.290000+00:00,2459846.96023942,-97.5608328328157,1.27053678035736,,,APF
T001736,2022-09-28 10:58:59.100000+00:00,2459850.9608723,-110.297857849864,4.58779382705688,,,APF
T001736,2022-09-28 10:58:59.100000+00:00,2459850.9608723,-110.297857849864,4.58779382705688,,,APF
T001736,2022-09-30 07:26:29.110000+00:00,2459852.82344124,-115.157245956128,1.31712627410889,,,APF
T001736,2022-09-30 07:26:29.110000+00:00,2459852.82344124,-115.157245956128,1.31712627410889,,,APF
T001736,2022-10-01 10:14:37.120000+00:00,2459853.9395102,-119.371018911759,1.32363796234131,,,APF
T001736,2022-10-01 10:14:37.120000+00:00,2459853.9395102,-119.371018911759,1.32363796234131,,,APF
T001736,2022-10-04 11:15:45.410000+00:00,2459856.98308711,-131.844133923423,1.39820492267609,,,APF
T001736,2022-10-04 11:15:45.410000+00:00,2459856.98308711,-131.844133923423,1.39820492267609,,,APF
T001736,2022-10-04 11:15:45.410000+00:00,2459856.98308711,-131.844133923423,1.39820492267609,,,APF
T001736,2022-10-05 09:27:42.440000+00:00,2459857.90763808,-126.183870056701,1.28830397129059,,,APF
T001736,2022-10-05 09:27:42.440000+00:00,2459857.90763808,-126.183870056701,1.28830397129059,,,APF
T001736,2022-10-06 08:44:54.280000+00:00,2459858.87790805,-133.312272109852,1.22154593467712,,,APF
T001736,2022-10-06 08:44:54.280000+00:00,2459858.87790805,-133.312272109852,1.22154593467712,,,APF
T001736,2022-10-08 11:11:17.410000+00:00,2459860.98044498,-143.650950558188,1.35742998123169,,,APF
T001736,2022-10-09 09:33:55.530000+00:00,2459861.91218096,-151.157762874607,1.35125946998596,,,APF
T001736,2022-10-10 09:55:01.420000+00:00,2459862.92444192,-144.572967556074,2.18929481506348,,,APF
T001736,2022-10-11 09:01:26.190000+00:00,2459863.89004389,-147.667455161257,1.51877129077911,,,APF
T001736,2022-10-14 09:51:49.560000+00:00,2459866.9246878,-172.033096576827,1.46294438838959,,,APF
T001736,2022-10-16 09:21:07.300000+00:00,2459868.90354974,-187.920139074503,1.31959986686707,,,APF
T001736,2022-10-19 10:19:53.550000+00:00,2459871.94203665,-187.714216007149,1.98736643791199,,,APF
T001736,2022-10-20 10:51:34.340000+00:00,2459872.96633761,-186.685930220202,1.53248834609985,,,APF
T001736,2022-10-21 09:05:40.300000+00:00,2459873.89316958,-189.934275165753,1.38216507434845,,,APF
T001736,2022-10-21 09:05:40.300000+00:00,2459873.89316958,-189.934275165753,1.38216507434845,,,APF
T001736,2022-10-21 09:05:40.300000+00:00,2459873.89316958,-189.934275165753,1.38216507434845,,,APF
T001736,2022-11-12 08:31:52.570000+00:00,2459895.87044691,-261.121386395404,1.38994765281677,,,APF
T001736,2022-11-14 08:14:04.980000+00:00,2459897.85787685,-277.817999054818,1.37705969810486,,,APF
T001736,2022-11-17 07:57:14.300000+00:00,2459900.84583576,-275.475627330575,1.44682157039642,,,APF
T001736,2022-11-18 06:19:36.890000+00:00,2459901.77843974,-285.349598461016,1.46275627613068,,,APF
T001736,2022-11-19 06:45:43.180000+00:00,2459902.79369471,-297.034522907938,1.63273704051971,,,APF
T001736,2022-11-20 06:14:50.950000+00:00,2459903.77533568,-290.706554550273,1.37883579730988,,,APF
T001736,2022-11-21 06:58:50.060000+00:00,2459904.80584265,-298.782387993119,1.42313718795776,,,APF
T001736,2022-11-22 06:03:55.860000+00:00,2459905.76837362,-301.06174100252,1.45865738391876,,,APF
T001736,2022-11-23 06:18:09.550000+00:00,2459906.77780159,-294.322573889951,1.48522353172302,,,APF
T001736,2022-11-24 12:20:24.340000+00:00,2459908.02888455,-283.712301748135,1.73372220993042,,,APF
T001736,2022-11-27 07:09:42.500000+00:00,2459910.81140447,-299.157174306358,1.99307751655579,,,APF
T001736,2022-11-28 06:45:04.660000+00:00,2459911.79641644,-302.149700606495,1.56089401245117,,,APF
T001736,2022-12-18 04:28:21.240000+00:00,2459931.70059485,-282.633754969627,1.32149136066437,,,APF
T001736,2022-12-19 07:42:25.370000+00:00,2459932.83553481,-277.531254438247,1.55546844005585,,,APF
T001736,2022-12-25 05:41:10.900000+00:00,2459938.75161664,-261.008767188182,1.76965200901031,,,APF
T001736,2023-01-22 05:37:29.350000+00:00,2459966.74590083,-209.617255806695,2.504727602005,,,APF
T001736,2023-01-23 06:57:42.810000+00:00,2459967.7954738,-182.783063120208,4.37096500396729,,,APF
T001736,2023-01-28 06:08:15.930000+00:00,2459972.76770766,-188.146784731155,2.0721230506897,,,APF
